gene_ID	gene_names	baseMean	log2FoldChange	lfcSE	pvalue	padj	miR430	mitochondrial	DE
ENSDARG00000100424	ENSDARG00000100424	si:ch73-233f7.8	4.96769579395505	0.680863399793762	1.31657459032034	0.0440489360205933	NA	FALSE	FALSE	not DE
ENSDARG00000100426	ENSDARG00000100426	fam167b	0.517135479875801	0	0.753398143585314	1	NA	FALSE	FALSE	not DE
ENSDARG00000100429	ENSDARG00000100429	irgf4	0.962235588274466	0.0641183517369623	0.525363813801758	0.604157189575054	NA	FALSE	FALSE	not DE
ENSDARG00000100434	ENSDARG00000100434	znf1091	8.93482124006908	0.0369900977973548	0.371938834546823	0.665914873849861	0.945447245331219	FALSE	FALSE	not DE
ENSDARG00000100435	ENSDARG00000100435	sec22bb	14.9776433670587	2.37105734152808	1.95509388374999	0.00363121880495117	0.041424607967765	FALSE	FALSE	not DE
ENSDARG00000100436	ENSDARG00000100436	cnga2b	7.40783013240035	0.124864334761814	0.600469794379656	0.353084107073263	0.789450951932849	FALSE	FALSE	not DE
ENSDARG00000100439	ENSDARG00000100439	NA	0.903284733300115	0	0.525683020628233	1	NA	FALSE	FALSE	not DE
ENSDARG00000100440	ENSDARG00000100440	fastkd3	28.3064259484949	-0.0150128979494756	0.173080636724382	0.653345876285043	0.940698988353018	FALSE	FALSE	not DE
ENSDARG00000100446	ENSDARG00000100446	si:ch211-286o17.1	4.3887248799466	0.149003444684085	0.683125530764737	0.332239482417558	NA	FALSE	FALSE	not DE
ENSDARG00000100449	ENSDARG00000100449	BX322631.1	0.891147440617533	0.0619128695973982	0.585627991685351	0.654969632386755	NA	FALSE	FALSE	not DE
ENSDARG00000100450	ENSDARG00000100450	btr21	0.39916441969089	0	0.870160677640567	1	NA	FALSE	FALSE	not DE
ENSDARG00000100451	ENSDARG00000100451	olfcs2	5.64558026588814	0	0.499066191290786	1	NA	FALSE	FALSE	not DE
ENSDARG00000100452	ENSDARG00000100452	nop53	61.4258944077852	0.309140138744521	0.729165213167631	0.0621393205631763	0.299650607239641	FALSE	FALSE	not DE
ENSDARG00000100453	ENSDARG00000100453	NA	0.854147002904032	0.100808616970683	0.651461197796232	0.502513267517837	NA	FALSE	FALSE	not DE
ENSDARG00000100455	ENSDARG00000100455	pnkp	58.0290195195025	-0.00241824270226131	0.0774855758193584	0.851346465605368	0.990681127811334	FALSE	FALSE	not DE
ENSDARG00000100456	ENSDARG00000100456	ptk2aa	11.2885302494726	-0.165189661143281	0.522155246318815	0.120050372466535	0.453881721405916	FALSE	FALSE	not DE
ENSDARG00000100460	ENSDARG00000100460	si:dkey-217g21.3	0.443439972346576	0	0.676433527620208	1	NA	FALSE	FALSE	not DE
ENSDARG00000100461	ENSDARG00000100461	CABZ01078737.1	0.366818883895077	0	0.880201244493363	1	NA	FALSE	FALSE	not DE
ENSDARG00000100462	ENSDARG00000100462	paqr7a	0.535728817519698	0	0.654501030150383	1	NA	FALSE	FALSE	not DE
ENSDARG00000100463	ENSDARG00000100463	BX908799.1	0.487670181773334	0.0102683235365336	0.773608570202852	0.950848088246078	NA	FALSE	FALSE	not DE
ENSDARG00000100464	ENSDARG00000100464	si:dkey-193i10.1	5.54268459375102	0.0132115463691421	0.456835500164662	0.905386091239431	NA	FALSE	FALSE	not DE
ENSDARG00000100467	ENSDARG00000100467	fkrp	3.18744371987518	-0.358078447546139	0.848946058951436	0.0699898254770967	NA	FALSE	FALSE	not DE
ENSDARG00000100468	ENSDARG00000100468	znf1182	30.9191084382723	0.140388708519026	0.484299415233346	0.147848865511254	0.514578428654937	FALSE	FALSE	not DE
ENSDARG00000100470	ENSDARG00000100470	BX004768.1	1.19946861379415	0.0131934893535968	0.522823608364309	0.917268509314667	NA	FALSE	FALSE	not DE
ENSDARG00000100474	ENSDARG00000100474	LO017721.1	0.498179207020537	0	0.805300755905525	1	NA	FALSE	FALSE	not DE
ENSDARG00000100479	ENSDARG00000100479	si:dkey-43f9.4	99.9098277230731	0.193889622585657	0.587409859948746	0.115509535646197	0.442626694854627	FALSE	FALSE	not DE
ENSDARG00000100480	ENSDARG00000100480	si:ch73-364h19.2	1.85544860448569	0.0539357274085449	0.435634146629997	0.592075929444034	NA	FALSE	FALSE	not DE
ENSDARG00000100481	ENSDARG00000100481	smg6	54.785394835448	-0.012245899624383	0.156470106711838	0.680397474765821	0.949848581462818	FALSE	FALSE	not DE
ENSDARG00000100482	ENSDARG00000100482	pmt	0.313166738513158	0	0.835455971323231	1	NA	FALSE	FALSE	not DE
ENSDARG00000100483	ENSDARG00000100483	vent	1000.46893211244	2.78370715265099	1.14285848096373	0.000437124362716502	0.00920139005504666	FALSE	FALSE	up-regulated
ENSDARG00000100486	ENSDARG00000100486	foxo6a	0.516079880726189	0	0.792215850825469	1	NA	FALSE	FALSE	not DE
ENSDARG00000100487	ENSDARG00000100487	nploc4	8.20929168037617	0.0339938442430469	0.240432437440323	0.465063623702721	0.873095896775456	FALSE	FALSE	not DE
ENSDARG00000100488	ENSDARG00000100488	BX548160.2	0.841713553421408	0	0.642230818256004	1	NA	FALSE	FALSE	not DE
ENSDARG00000100491	ENSDARG00000100491	BX511111.1	0.288285561394979	0.0087681431308839	0.845067599565113	0.958425471876105	NA	FALSE	FALSE	not DE
ENSDARG00000100492	ENSDARG00000100492	CT025669.1	3.87014850285628	1.52489081027813	1.89064489292668	0.0116739707912045	NA	FALSE	FALSE	not DE
ENSDARG00000100494	ENSDARG00000100494	pbx1a	1.47807300471507	0.00423159438149242	0.429695313716715	0.967706966222736	NA	FALSE	FALSE	not DE
ENSDARG00000100497	ENSDARG00000100497	hic2	99.1860788957858	-0.0049038109690666	0.14936074839544	0.867711341813089	0.994287599152348	FALSE	FALSE	not DE
ENSDARG00000100498	ENSDARG00000100498	CABZ01079251.1	0.571281352729851	-0.06660345039194	0.808888997955714	0.697384721109038	NA	FALSE	FALSE	not DE
ENSDARG00000100499	ENSDARG00000100499	cpeb4b	58.5210148633354	0.0299713884365766	0.246986841744379	0.549407644485572	0.910857971936306	FALSE	FALSE	not DE
ENSDARG00000100501	ENSDARG00000100501	CR848025.2	0.589804227886597	0	0.691767563629728	1	NA	FALSE	FALSE	not DE
ENSDARG00000100502	ENSDARG00000100502	BX005448.1	1599.09241486587	4.76119758686891	1.02846858001111	6.02207063417152e-07	6.30452173471231e-05	FALSE	FALSE	up-regulated
ENSDARG00000100503	ENSDARG00000100503	sos1	22.6384964443817	-0.00788547700381359	0.141450066058128	0.769579832553936	0.967899960540881	FALSE	FALSE	not DE
ENSDARG00000100505	ENSDARG00000100505	ddx52	21.2988234447932	0.0460566468862121	0.239337577958599	0.269293784709686	0.711614453732819	FALSE	FALSE	not DE
ENSDARG00000100506	ENSDARG00000100506	crb1	4.81737569493188	0.0688554990678079	0.499837054650257	0.552959279223852	NA	FALSE	FALSE	not DE
ENSDARG00000100508	ENSDARG00000100508	ubn2b	59.5346061186707	0.0198147964636312	0.216000290735664	0.653543656455333	0.940698988353018	FALSE	FALSE	not DE
ENSDARG00000100509	ENSDARG00000100509	si:dkey-82i20.2	57.7172025408546	3.57759815923072	2.00806702950282	0.000833564347224744	0.0146089870039537	FALSE	FALSE	not DE
ENSDARG00000100511	ENSDARG00000100511	CR855379.2	2.89142319622812	0.00300542431656625	0.352180205063945	0.971482134984688	NA	FALSE	FALSE	not DE
ENSDARG00000100513	ENSDARG00000100513	rps27l	184.190704228954	1.30846681503029	1.59539283327229	0.0125264159333835	0.0990558158368491	FALSE	FALSE	not DE
ENSDARG00000100514	ENSDARG00000100514	cfap20	8.44471491547797	0.0460539603489603	0.281148564870822	0.401403300655406	0.827875009050735	FALSE	FALSE	not DE
ENSDARG00000100515	ENSDARG00000100515	dusp1	773.45286130218	3.05106101785442	0.834637684580145	4.21991003610084e-05	0.00157481185258905	FALSE	FALSE	up-regulated
ENSDARG00000100518	ENSDARG00000100518	CR387919.1	3.19312928147351	-0.0483599382019098	0.366819956522545	0.552421874743261	NA	FALSE	FALSE	not DE
ENSDARG00000100519	ENSDARG00000100519	spop	5.5211571288879	0.0934298107435211	0.402307313158243	0.239641043227646	NA	FALSE	FALSE	not DE
ENSDARG00000100524	ENSDARG00000100524	abca3b	79.5348510989003	-0.0201948358594694	0.145291400926893	0.394443846024773	0.821084857067205	FALSE	FALSE	not DE
ENSDARG00000100528	ENSDARG00000100528	map1lc3c	20.8177189974962	-0.00272583791991275	0.231676665671817	NA	NA	FALSE	FALSE	not DE
ENSDARG00000100529	ENSDARG00000100529	sh3bp5a	1.17229064143639	0	0.582204709563979	1	NA	FALSE	FALSE	not DE
ENSDARG00000100531	ENSDARG00000100531	abhd14b	40.2161395270981	2.21074619559376	1.85183826300396	0.00404898220940222	0.0447658500347927	FALSE	FALSE	not DE
ENSDARG00000100532	ENSDARG00000100532	CU639471.1	0.483527999809853	0.0475006585990389	0.771865774163005	0.776968497344056	NA	FALSE	FALSE	not DE
ENSDARG00000100534	ENSDARG00000100534	irak4	7.76879376864701	0.0306667139114026	0.230380227847894	0.492603748116807	0.886053517142624	FALSE	FALSE	not DE
ENSDARG00000100535	ENSDARG00000100535	ecm1a	1.02541869911979	0.13586521206544	0.725059118643953	0.407978312378088	NA	FALSE	FALSE	not DE
ENSDARG00000100536	ENSDARG00000100536	nkrf	129.542070794875	0.139531951178501	0.436950305692589	0.0997729376240527	0.404494123403887	FALSE	FALSE	not DE
ENSDARG00000100539	ENSDARG00000100539	btr22	2.51529790429575	-0.119599422903301	0.671843702072513	0.436036171427194	NA	FALSE	FALSE	not DE
ENSDARG00000100540	ENSDARG00000100540	CABZ01114105.1	3.22973000367127	0.0130415556843838	0.544993901486286	0.921284686514028	NA	FALSE	FALSE	not DE
ENSDARG00000100544	ENSDARG00000100544	zgc:173486	9.56971295003716	0.0311510164008501	0.273682582531773	0.590135965022907	0.923411657880364	FALSE	FALSE	not DE
ENSDARG00000100547	ENSDARG00000100547	CR383680.1	1.13436061796268	0.209331570782483	0.788541248432592	0.23397483561651	NA	FALSE	FALSE	not DE
ENSDARG00000100548	ENSDARG00000100548	tefm	9.18361886177234	0.00299530106647948	0.153350033303021	0.922125711716605	0.997401402022348	FALSE	FALSE	not DE
ENSDARG00000100549	ENSDARG00000100549	CABZ01079427.1	0.922475116761542	0.00163737763838626	0.554274637137345	0.990258482798114	NA	FALSE	FALSE	not DE
ENSDARG00000100550	ENSDARG00000100550	si:dkey-112a7.5	0.53140224590175	0	0.7004082492088	1	NA	FALSE	FALSE	not DE
ENSDARG00000100552	ENSDARG00000100552	taco1	2.19360574138708	-0.583438645836155	1.24468261090874	0.057458118168846	NA	FALSE	FALSE	not DE
ENSDARG00000100553	ENSDARG00000100553	lsm14ab	65.3870332992654	-0.00963335421875761	0.128364504401393	0.677068518662235	0.949848581462818	FALSE	FALSE	not DE
ENSDARG00000100555	ENSDARG00000100555	aqp11	0.520074031512551	0	0.689996614616121	1	NA	FALSE	FALSE	not DE
ENSDARG00000100556	ENSDARG00000100556	si:dkeyp-5g9.1	4.68864230226081	0.0754807797906404	0.517644080861938	0.528728979588374	NA	FALSE	FALSE	not DE
ENSDARG00000100558	ENSDARG00000100558	slbp	198.668554242388	0.404715894693167	0.717137504544167	0.0250379578306153	0.160890299367832	FALSE	FALSE	not DE
ENSDARG00000100559	ENSDARG00000100559	tor2a	6.27409853338241	0.0095988444213629	0.169165990761907	0.776268227052582	0.967899960540881	FALSE	FALSE	not DE
ENSDARG00000100560	ENSDARG00000100560	zfpm2b	9.92664505548413	-0.0635019225056487	0.360585720445398	0.395056616547683	0.821084857067205	FALSE	FALSE	not DE
ENSDARG00000100562	ENSDARG00000100562	CABZ01080702.1	30.468157187947	-0.0315339302756818	0.241352058778801	0.50909589618691	0.894092109841322	FALSE	FALSE	not DE
ENSDARG00000100563	ENSDARG00000100563	BX323453.1	179.65574727808	2.75040344737749	1.50211137407443	0.00116100996163671	0.0184083146796693	FALSE	FALSE	not DE
ENSDARG00000100564	ENSDARG00000100564	sil1	51.1614197487437	1.93619393079222	1.4723379005619	0.00340288883686156	0.0392360379532868	FALSE	FALSE	not DE
ENSDARG00000100568	ENSDARG00000100568	si:ch211-209j12.3	32.7116907412463	3.14723984760601	1.97324407176227	0.00138575944135408	0.020777609874802	FALSE	FALSE	not DE
ENSDARG00000100573	ENSDARG00000100573	ckap2l	128.819812329031	2.42256355450081	1.46115600996096	0.00166703585363849	0.023119617993603	FALSE	FALSE	not DE
ENSDARG00000100577	ENSDARG00000100577	CU694481.1	31.021176491708	-0.00591452019819243	0.152898357547391	0.844737157441332	0.988755297376371	FALSE	FALSE	not DE
ENSDARG00000100578	ENSDARG00000100578	si:dkeyp-90h9.1	2.30318305321653	0.0899643462313823	0.556205973789717	0.482026590601217	NA	FALSE	FALSE	not DE
ENSDARG00000100582	ENSDARG00000100582	si:ch211-195b11.3	2.55590748364088	0.17015397930948	0.723705168460222	0.293783970489057	NA	FALSE	FALSE	not DE
ENSDARG00000100583	ENSDARG00000100583	hid1b	33.3904252231157	-0.0414691471807593	0.217239309352082	0.257527021906787	0.695082060040451	FALSE	FALSE	not DE
ENSDARG00000100584	ENSDARG00000100584	ccdc40	3.01760607019799	0.0178743964463527	0.265466247434271	0.761057114028116	NA	FALSE	FALSE	not DE
ENSDARG00000100585	ENSDARG00000100585	coa3a	9.94370706583522	-0.014257821474117	0.182428555715938	0.69397774991172	0.952156380007478	FALSE	FALSE	not DE
ENSDARG00000100587	ENSDARG00000100587	zgc:113886	17.6413211456511	0.0116442405489153	0.17516188022082	0.738822265710554	0.963502871991752	FALSE	FALSE	not DE
ENSDARG00000100588	ENSDARG00000100588	rpl36	23.4328730271206	0.229913821151068	0.734006017312888	0.154619985960395	0.527561388832613	FALSE	FALSE	not DE
ENSDARG00000100590	ENSDARG00000100590	BX649421.1	2.17248874454657	0.0131919842367242	0.501879393116493	0.91399329438115	NA	FALSE	FALSE	not DE
ENSDARG00000100591	ENSDARG00000100591	sox32	36.0777267993663	5.37394825123006	1.3432575029079	4.17875888580866e-06	0.000268666943582155	FALSE	FALSE	up-regulated
ENSDARG00000100592	ENSDARG00000100592	slc8a2b	0.703403240791797	0.191252723305595	0.807107514404059	0.288285905885876	NA	FALSE	FALSE	not DE
ENSDARG00000100594	ENSDARG00000100594	sez6l	8.77459394279391	-0.0309058442267375	0.229943636615887	0.487015468140305	0.88427084416701	FALSE	FALSE	not DE
ENSDARG00000100596	ENSDARG00000100596	si:ch73-43g23.1	1.68444009672146	0	0.565741850472454	1	NA	FALSE	FALSE	not DE
ENSDARG00000100597	ENSDARG00000100597	ubxn4	4.38906663322733	0.0440002063791349	0.316348190531527	0.510968982350117	NA	FALSE	FALSE	not DE
ENSDARG00000100599	ENSDARG00000100599	c1s	7.85277102793783	0.226276565387874	0.778323057651479	0.190857559903504	0.597787909361519	FALSE	FALSE	not DE
ENSDARG00000100604	ENSDARG00000100604	olfcw1	0.508726000276325	0	0.736530219597223	1	NA	FALSE	FALSE	not DE
ENSDARG00000100605	ENSDARG00000100605	FP016142.4	0.484235250856245	0	0.758062763308605	1	NA	FALSE	FALSE	not DE
ENSDARG00000100607	ENSDARG00000100607	zbtb38	13.2479215041023	-0.0987942447109831	0.555695101437149	0.434019008636977	0.853448971743305	FALSE	FALSE	not DE
ENSDARG00000100608	ENSDARG00000100608	CR812468.1	2.15783680785928	-0.0434414819232288	0.615298021240254	0.765549997408062	NA	FALSE	FALSE	not DE
ENSDARG00000100614	ENSDARG00000100614	zgc:171497	1.99552750958366	0	0.513732506642208	1	NA	FALSE	FALSE	not DE
ENSDARG00000100616	ENSDARG00000100616	CU019663.1	0.842234116059435	0	0.663516013982036	1	NA	FALSE	FALSE	not DE
ENSDARG00000100620	ENSDARG00000100620	taok2b	47.693138298773	-0.0820800486101326	0.277404935600482	0.0838023127696836	0.361554106515447	FALSE	FALSE	not DE
ENSDARG00000100621	ENSDARG00000100621	CABZ01080550.1	0.542625789396705	0	0.853451545702258	1	NA	FALSE	FALSE	not DE
ENSDARG00000100623	ENSDARG00000100623	trrap	68.4004919391853	-0.0226799573466934	0.129143641410891	0.229896385991359	0.65474655852627	FALSE	FALSE	not DE
ENSDARG00000100624	ENSDARG00000100624	CABZ01066312.1	5.52623145689224	-0.0297232695682713	0.282737238716212	0.62603891222662	NA	FALSE	FALSE	not DE
ENSDARG00000100631	ENSDARG00000100631	klhl12	4.44744375856258	0.77541572377526	1.38868458150988	0.0356728962789983	NA	FALSE	FALSE	not DE
ENSDARG00000100632	ENSDARG00000100632	BX649328.1	19.5826044560165	5.03271764325706	1.4258147073442	1.97397029847614e-05	0.000905118939184989	FALSE	FALSE	up-regulated
ENSDARG00000100633	ENSDARG00000100633	zgc:114200	47.3332160660699	0.0282920434801569	0.185017679679904	0.373942570704306	0.806917390883391	FALSE	FALSE	not DE
ENSDARG00000100636	ENSDARG00000100636	rbm12	254.393818530747	2.74070940033684	1.07210357750358	0.000361896568958887	0.00795989972618924	FALSE	FALSE	up-regulated
ENSDARG00000100639	ENSDARG00000100639	CR847939.1	0.388087161848279	0	0.809185180219455	1	NA	FALSE	FALSE	not DE
ENSDARG00000100640	ENSDARG00000100640	BX321870.2	2.57869735866147	0.0625389308798614	0.584491069473418	0.650995745645306	NA	FALSE	FALSE	not DE
ENSDARG00000100642	ENSDARG00000100642	plppr1	7.18356779413813	-0.0416028051420189	0.272259459438837	0.438560004838063	0.856274114083889	FALSE	FALSE	not DE
ENSDARG00000100646	ENSDARG00000100646	BX005454.1	11.003775222704	-0.00450202516652515	0.11548399477785	0.83147423023786	0.987857109271497	FALSE	FALSE	not DE
ENSDARG00000100647	ENSDARG00000100647	si:dkey-211i20.4	0.394022823582862	0	0.75416900141158	1	NA	FALSE	FALSE	not DE
ENSDARG00000100649	ENSDARG00000100649	tlr1	0.425000344175247	0	0.917955823690153	1	NA	FALSE	FALSE	not DE
ENSDARG00000100651	ENSDARG00000100651	NA	27.0058551669015	0.174963559665954	0.560797964930627	0.132539039206932	0.481867744335576	FALSE	FALSE	not DE
ENSDARG00000100652	ENSDARG00000100652	znf1147	19.8390041623812	0.121356949460813	0.603664721558598	0.372010394969409	0.805137755669248	FALSE	FALSE	not DE
ENSDARG00000100653	ENSDARG00000100653	si:dkeyp-82b4.6	2.40189406900252	0.0132199721354057	0.478762449119075	0.909718926494626	NA	FALSE	FALSE	not DE
ENSDARG00000100654	ENSDARG00000100654	si:dkey-207m2.4	0.337368188136419	0	0.879630905413177	1	NA	FALSE	FALSE	not DE
ENSDARG00000100655	ENSDARG00000100655	CR356223.2	1.7233865602421	0	0.55432313876497	1	NA	FALSE	FALSE	not DE
ENSDARG00000100657	ENSDARG00000100657	egfl7	0.77356913831171	0	0.847695736457548	1	NA	FALSE	FALSE	not DE
ENSDARG00000100658	ENSDARG00000100658	si:ch211-51h4.2	14.6971676464558	-0.0631202011505264	0.314875481146611	0.29118073135993	0.733041841763057	FALSE	FALSE	not DE
ENSDARG00000100660	ENSDARG00000100660	si:ch73-252i11.1	12.4235353115999	-0.0489711678348638	0.274224655812424	0.342170068857664	0.77828528631437	FALSE	FALSE	not DE
ENSDARG00000100663	ENSDARG00000100663	or120-1	1.27324085415177	0	0.642307725479019	1	NA	FALSE	FALSE	not DE
ENSDARG00000100666	ENSDARG00000100666	ep300a	23.5996531714419	-0.0283376633956154	0.197001075630395	0.423243657768877	0.845486739514659	FALSE	FALSE	not DE
ENSDARG00000100669	ENSDARG00000100669	si:dkey-61p9.9	0.278903798798971	0	0.948591555989437	1	NA	FALSE	FALSE	not DE
ENSDARG00000100670	ENSDARG00000100670	pcdh1g31	3.77167239980651	0.380057462164648	0.994537749906447	0.0989331026167911	NA	FALSE	FALSE	not DE
ENSDARG00000100673	ENSDARG00000100673	znf974	1.9523729627137	0.0132030168888249	0.495766750805283	0.912890180863966	NA	FALSE	FALSE	not DE
ENSDARG00000100674	ENSDARG00000100674	NA	8.88732314666767	-0.0336795784013809	0.258126611412575	0.518695977846701	0.897757632469126	FALSE	FALSE	not DE
ENSDARG00000100677	ENSDARG00000100677	tmem205	20.2483810998379	-0.00615265150767409	0.118614158243687	0.775743377402647	0.967899960540881	FALSE	FALSE	not DE
ENSDARG00000100678	ENSDARG00000100678	ifnphi4	0.258667134106316	0	0.962649844140189	1	NA	FALSE	FALSE	not DE
ENSDARG00000100679	ENSDARG00000100679	lrch3	36.0772422834417	-0.0486266081555739	0.235833495227386	0.223725233590704	0.645496390983951	FALSE	FALSE	not DE
ENSDARG00000100686	ENSDARG00000100686	si:ch211-241b2.4	2.51037455341262	-0.0555330285060787	0.418519023926733	0.559932173189525	NA	FALSE	FALSE	not DE
ENSDARG00000100688	ENSDARG00000100688	CR450749.2	2.59320145457972	0.0590483288779159	0.568944596375026	0.661731289803529	NA	FALSE	FALSE	not DE
ENSDARG00000100690	ENSDARG00000100690	si:ch211-256e16.11	0.426287477206454	0	0.790036911020132	1	NA	FALSE	FALSE	not DE
ENSDARG00000100693	ENSDARG00000100693	ddr2a	2.35333898055336	0.0116839545174925	0.367236018287193	0.8940996833164	NA	FALSE	FALSE	not DE
ENSDARG00000100695	ENSDARG00000100695	CR407585.1	0.554603692828621	-0.037226955595292	0.741822184853214	0.821120659132601	NA	FALSE	FALSE	not DE
ENSDARG00000100697	ENSDARG00000100697	FQ323156.1	134.039979377117	0.0848126557954079	0.358987616855457	0.211749190299536	0.630512735614699	FALSE	FALSE	not DE
ENSDARG00000100698	ENSDARG00000100698	eva1bb	8.98528508309147	0.246965572919698	0.817375312440598	0.175718058851676	0.569514716703122	FALSE	FALSE	not DE
ENSDARG00000100699	ENSDARG00000100699	BX950868.1	0.388288867528724	0	0.872352710862948	1	NA	FALSE	FALSE	not DE
ENSDARG00000100700	ENSDARG00000100700	CABZ01066725.1	20.9176218370549	-0.0755323719559268	0.297396784947745	0.146854149048234	0.51232220089667	FALSE	FALSE	not DE
ENSDARG00000100702	ENSDARG00000100702	zgc:174680	4.06369356269755	0.225456163731239	0.757482640455145	0.178850544207797	NA	FALSE	FALSE	not DE
ENSDARG00000100707	ENSDARG00000100707	si:dkey-48g21.7	1.87744799316004	0.000326740775536477	0.579559169375275	0.99812935435054	NA	FALSE	FALSE	not DE
ENSDARG00000100708	ENSDARG00000100708	jakmip3	1.7248814178147	-0.00783128062841184	0.452676224621063	0.94339008053323	NA	FALSE	FALSE	not DE
